time,seconds_elapsed,z,y,x
1712835426854764800,7.713764892578125,-1.0746647119522095,0.4446335434913635,0.4211152195930481
1712835426874764800,7.733764892578125,-0.8462010622024536,0.6608798503875732,0.3099377453327179
1712835426894764800,7.753764892578125,-0.5346598029136658,0.8514698147773743,-0.05719225853681564
1712835426914764800,7.773764892578125,-0.09056077152490616,1.6040557622909546,-0.5318345427513123
1712835426934764800,7.793764892578125,0.5929974317550659,2.698115348815918,-0.9686031937599182
1712835426954764500,7.8137646484375,1.1427761316299438,3.795840263366699,-1.1372020244598389
1712835426974764500,7.8337646484375,1.2796099185943604,4.371886253356934,-1.3027465343475342
1712835426994764800,7.853764892578125,1.2166908979415894,4.3828816413879395,-1.3601678609848022
1712835427014764800,7.873764892578125,0.9973902106285095,3.996204137802124,-1.6833155155181885
1712835427034764800,7.893764892578125,0.7884743213653564,3.8159987926483154,-2.112143039703369
1712835427054764800,7.913764892578125,0.3119994103908539,3.4733033180236816,-2.748053550720215
1712835427074764800,7.933764892578125,-0.3006984293460846,3.38533878326416,-2.647260904312134
1712835427094764500,7.9537646484375,-0.5242751240730286,2.4928646087646484,-1.6869807243347168
1712835427114764500,7.9737646484375,-0.697760820388794,0.9088911414146423,-0.9508880972862244
1712835427134764500,7.9937646484375,-0.8596401214599609,-0.4747186601161957,-0.9661597609519958
1712835427154764500,8.0137646484375,-0.793666660785675,-0.9823476672172546,-0.748080849647522
1712835427174764500,8.0337646484375,-0.7728972434997559,-0.7734317779541016,-0.28871017694473267
1712835427194764500,8.0537646484375,-0.5035057067871094,-0.4032474160194397,0.2940552532672882
1712835427214764500,8.0737646484375,-0.058795779943466187,-0.0996473953127861,0.7937430143356323
1712835427234764500,8.0937646484375,0.19593502581119537,-0.13752104341983795,1.1865293979644775
1712835427254764500,8.1137646484375,0.3962988257408142,-0.44539710879325867,1.579926609992981
1712835427274764500,8.1337646484375,0.6479753255844116,-0.749608039855957,2.0570123195648193
1712835427294764500,8.1537646484375,0.7554876208305359,-1.2193633317947388,2.3819925785064697
1712835427314764500,8.1737646484375,0.5648976564407349,-1.8760435581207275,2.5854108333587646
1712835427334764500,8.1937646484375,0.011453723534941673,-3.2602641582489014,2.720412015914917
1712835427354764800,8.213764892578125,-0.4888449013233185,-4.767879486083984,2.4711790084838867
1712835427374764800,8.233764892578124,-0.8162686824798584,-6.355518341064453,1.5744287967681885
1712835427394764800,8.253764892578126,-0.7521278262138367,-6.800228118896484,1.1260536909103394
1712835427414764800,8.273764892578125,-0.2854267954826355,-5.648747444152832,1.123610258102417
1712835427434764800,8.293764892578125,0.21609358489513397,-3.1234302520751953,1.6562848091125488
1712835427454764500,8.3137646484375,0.4867068827152252,-0.5382486581802368,1.4626405239105225
1712835427474764500,8.3337646484375,0.4060726761817932,0.2833651304244995,0.4602105915546417
1712835427494764800,8.353764892578125,0.28756481409072876,0.8190939426422119,-0.048029281198978424
1712835427514764800,8.373764892578125,0.327271044254303,0.9565386176109314,-0.32536208629608154
1712835427534764800,8.393764892578124,0.5874996781349182,0.8142070174217224,-0.3986659348011017
1712835427554764800,8.413764892578126,0.6809620261192322,0.3102431893348694,-0.5263367891311646
1712835427574764800,8.433764892578125,0.6815729141235352,-0.24930937588214874,-0.758465588092804
1712835427594764500,8.4537646484375,0.6937901973724365,-0.46066874265670776,-0.8769733905792236
1712835427614764500,8.4737646484375,0.6302602291107178,-0.5455790162086487,-0.8671995997428894
1712835427634764500,8.4937646484375,0.6052147150039673,-0.6512587070465088,-0.8635343909263611
1712835427654764500,8.5137646484375,0.5593998432159424,-0.6879106163978577,-0.8024478554725647
1712835427674764500,8.5337646484375,0.3871358633041382,-0.6286566853523254,-0.6564510464668274
1712835427694764500,8.5537646484375,0.26801711320877075,-0.44539710879325867,-0.5080108046531677
1712835427714764500,8.5737646484375,0.14095716178417206,-0.17172949016094208,-0.3131448030471802
1712835427734764500,8.5937646484375,-0.011759156361222267,0.15874861180782318,-0.13355042040348053
1712835427754764500,8.6137646484375,-0.13698652386665344,0.359112411737442,-0.030925052240490913
1712835427774764500,8.6337646484375,-0.23350323736667633,0.45257478952407837,0.06986771523952484
1712835427794764500,8.6537646484375,-0.3868304193019867,0.4623486399650574,0.22502748668193817
1712835427814764500,8.6737646484375,-0.5566509366035461,0.45807257294654846,0.35758525133132935
1712835427834764500,8.6937646484375,-0.727082371711731,0.39759692549705505,0.44982588291168213
1712835427854764800,8.713764892578125,-0.8321511745452881,0.23999367654323578,0.43394339084625244
1712835427874764800,8.733764892578124,-0.9207266569137573,-0.016569720581173897,0.30749428272247314
1712835427894764800,8.753764892578126,-0.9408851861953735,-0.0342848114669323,0.2738966941833496
1712835427914764800,8.773764892578125,-0.7991644740104675,0.3102431893348694,0.2140319049358368
1712835427934764800,8.793764892578125,-0.7130324840545654,0.9461538791656494,0.0069485921412706375
1712835427954764500,8.8137646484375,-0.6378960609436035,1.408578872680664,-0.4896848499774933
1712835427974764500,8.8337646484375,-0.24144448339939117,2.2857813835144043,-1.0089203119277954
1712835427994764800,8.853764892578125,0.3474296033382416,3.3670129776000977,-1.3919328451156616
1712835428014764800,8.873764892578125,0.5777258276939392,4.175798416137695,-1.3937654495239258
1712835428034764800,8.893764892578124,0.6418666839599609,3.9974257946014404,-1.594129204750061
1712835428054764800,8.913764892578126,0.6369797587394714,3.326084852218628,-1.8164842128753662
1712835428074764800,8.933764892578125,0.42012256383895874,3.175201177597046,-1.9606484174728394
1712835428094764500,8.9537646484375,0.45494189858436584,3.3419673442840576,-2.3790910243988037
1712835428114764500,8.9737646484375,-0.2096794992685318,4.009643077850342,-3.111518383026123
1712835428134764500,8.9937646484375,-0.6495024561882019,3.778736114501953,-2.3192262649536133
1712835428154764500,9.0137646484375,-0.49617528915405273,2.039602756500244,-1.091387152671814
1712835428174764500,9.0337646484375,-0.44180828332901,-0.32016974687576294,-0.7242571115493774
1712835428194764500,9.0537646484375,-0.3874412775039673,-1.8186222314834595,-1.129260778427124
1712835428214764500,9.0737646484375,-0.15836681425571442,-1.91636061668396,-0.93805992603302
1712835428234764500,9.0937646484375,-0.14187344908714294,-0.9573022127151489,-0.2154063582420349
1712835428254764500,9.1137646484375,-0.009926560334861279,0.31696268916130066,0.39240455627441406
1712835428274764500,9.1337646484375,0.1941024363040924,1.5050956010818481,1.0588585138320923
1712835428294764500,9.1537646484375,0.4072943925857544,1.3920855522155762,1.4308754205703735
1712835428314764500,9.1737646484375,0.7469354867935181,0.4672355651855469,1.6923258304595947
1712835428334764500,9.1937646484375,0.9949467778205872,-0.5474116206169128,2.0160844326019287
1712835428354764800,9.213764892578125,1.1042916774749756,-1.6188693046569824,2.3758840560913086
1712835428374764800,9.233764892578124,0.9301950335502625,-2.814943313598633,2.556089162826538
1712835428394764800,9.253764892578126,0.3376557528972626,-3.901672601699829,2.661768913269043
1712835428414764800,9.273764892578125,-0.5523748993873596,-4.64937162399292,2.6605472564697266
1712835428434764800,9.293764892578125,-1.3965907096862793,-5.837504863739014,2.4992787837982178
1712835428454764500,9.3137646484375,-1.6720908880233765,-7.1129913330078125,2.148031234741211
1712835428474764500,9.3337646484375,-0.9671524167060852,-7.006089687347412,2.1180989742279053
1712835428494764800,9.353764892578125,-0.09056077152490616,-5.707390308380127,1.743638515472412
1712835428514764800,9.373764892578125,0.06520986557006836,-2.915736198425293,1.039921760559082
1712835428534764800,9.393764892578124,0.06765332818031311,-0.6347653269767761,0.8242862820625305
1712835428554764800,9.413764892578126,0.2802344262599945,0.7402923107147217,0.4828126132488251
1712835428574764800,9.433764892578125,0.7768678665161133,1.1562916040420532,-0.0541379339993
1712835428594764500,9.4537646484375,0.9766207933425903,1.0518336296081543,-0.3968333303928375
1712835428614764500,9.4737646484375,0.9668469429016113,0.7396814823150635,-0.5855907201766968
1712835428634764500,9.4937646484375,0.9747881889343262,0.45868343114852905,-0.747469961643219
1712835428654764500,9.5137646484375,0.974177360534668,0.18929186463356018,-0.8928559422492981
1712835428674764500,9.5337646484375,0.9363036751747131,-0.004963280167430639,-0.8818603157997131
1712835428694764500,9.5537646484375,0.8428413271903992,-0.23831380903720856,-0.7804567217826843
1712835428714764500,9.5737646484375,0.6436992287635803,-0.5327508449554443,-0.7596873044967651
1712835428734764500,9.5937646484375,0.35475999116897583,-0.965854287147522,-0.653396725654602
1712835428754764500,9.6137646484375,0.2154827117919922,-0.930424153804779,-0.5758168697357178
1712835428774764500,9.6337646484375,0.03955352306365967,-0.3336087763309479,-0.41515928506851196
1712835428794764500,9.6537646484375,-0.1339322030544281,0.3652210533618927,-0.24472789466381073
1712835428814764500,9.6737646484375,-0.2762638032436371,0.7903832793235779,-0.12622003257274628
1712835428834764500,9.6937646484375,-0.4570799171924591,0.8032114505767822,-0.05535966157913208
1712835428854764800,9.713764892578125,-0.6568328738212585,0.5521458387374878,0.04909829422831535
1712835428874764800,9.733764892578124,-0.7924449443817139,0.2436588704586029,0.16699528694152832
1712835428894764800,9.753764892578126,-0.8810204267501831,0.08116871863603592,0.22686007618904114
1712835428914764800,9.773764892578125,-0.8987354636192322,0.009697485715150833,0.17493653297424316
1712835428934764800,9.793764892578125,-0.8333728909492493,0.1275944709777832,0.13400855660438538
1712835428954764500,9.8137646484375,-0.726471483707428,0.6138432025909424,0.13523028790950775
1712835428974764500,9.8337646484375,-0.48456886410713196,1.1972194910049438,0.1071304902434349
1712835428994764800,9.853764892578125,-0.3770565688610077,1.5631277561187744,-0.17692184448242188
1712835429014764800,9.873764892578125,-0.2652682363986969,1.7647132873535156,-0.7548003792762756
1712835429034764800,9.893764892578124,0.1745547503232956,2.5093581676483154,-1.260596752166748
1712835429054764800,9.913764892578126,0.5960517525672913,3.169703483581543,-1.5751924514770508
1712835429074764800,9.933764892578125,0.7872526049613953,3.4788012504577637,-1.6814829111099243
1712835429094764500,9.9537646484375,0.8190175890922546,3.2521703243255615,-1.7859408855438232
1712835429114764500,9.9737646484375,0.7206682562828064,2.8978683948516846,-1.8568012714385986
1712835429134764500,9.9937646484375,0.546571671962738,2.645581007003784,-2.0272326469421387
1712835429154764500,10.0137646484375,0.47510045766830444,2.591824769973755,-2.3986387252807617
1712835429174764500,10.0337646484375,-0.005650503560900688,2.868546724319458,-3.1823787689208984
1712835429194764500,10.0537646484375,-0.2921462953090668,3.164205551147461,-2.394362688064575
1712835429214764500,10.0737646484375,-0.2292271852493286,1.2711342573165894,-0.6863834857940674
1712835429234764500,10.0937646484375,-0.005039638374000788,-0.7410559058189392,-0.748080849647522
1712835429254764500,10.1137646484375,0.2399173229932785,-2.041588068008423,-1.2459360361099243
1712835429274764500,10.1337646484375,0.3969096839427948,-1.4820353984832764,-0.8323802351951599
1712835429294764500,10.1537646484375,0.337044894695282,0.19540052115917206,0.025274548679590225
1712835429314764500,10.1737646484375,0.3926336467266083,1.6926312446594238,0.8945357799530029
1712835429334764500,10.1937646484375,0.5325217843055725,2.092747926712036,1.4968489408493042
1712835429354764800,10.213764892578125,0.7560984492301941,1.362153172492981,1.922011137008667
1712835429374764800,10.233764892578124,1.0377073287963867,-0.14729487895965576,2.175520181655884
1712835429394764800,10.253764892578126,1.115287184715271,-1.6200909614562988,2.521880865097046
1712835429414764800,10.273764892578125,0.8874344825744629,-3.1380910873413086,2.809598445892334
1712835429434764800,10.293764892578125,0.0682641938328743,-4.469166278839111,2.7662270069122314
1712835429454764500,10.3137646484375,-1.0587822198867798,-5.54245662689209,2.430251121520996
1712835429474764500,10.3337646484375,-1.7276796102523804,-6.6469011306762695,2.1242074966430664
1712835429494764800,10.353764892578125,-1.2731958627700806,-6.838712692260742,1.9800432920455933
1712835429514764800,10.373764892578125,-0.42959097027778625,-5.567502021789551,2.2054526805877686
1712835429534764800,10.393764892578124,0.19776763021945953,-2.91023850440979,1.7564666271209717
1712835429554764800,10.413764892578126,0.20570887625217438,-0.6787476539611816,1.0961213111877441
1712835429574764800,10.433764892578125,0.14584407210350037,0.6993643641471863,0.2952769994735718
1712835429594764500,10.4537646484375,0.1696678251028061,1.663920521736145,-0.18241962790489197
1712835429614764500,10.4737646484375,0.346818745136261,1.9003254175186157,-0.34490978717803955
1712835429634764500,10.4937646484375,0.5581781268119812,1.1898891925811768,-0.5568800568580627
1712835429654764500,10.5137646484375,0.6809620261192322,0.0720057412981987,-0.9246209263801575
1712835429674764500,10.5337646484375,0.8691084980964661,-0.9511935710906982,-1.120708703994751
1712835429694764500,10.5537646484375,0.9051495790481567,-1.2902237176895142,-0.9460011720657349
1712835429714764500,10.5737646484375,0.7414376735687256,-1.5052483081817627,-0.7352526783943176
1712835429734764500,10.5937646484375,0.4586070775985718,-1.44294011592865,-0.6283512711524963
1712835429754764500,10.6137646484375,0.16233743727207184,-1.0947468280792236,-0.5287802219390869
1712835429774764500,10.6337646484375,-0.058795779943466187,-0.4594470262527466,-0.36629006266593933
1712835429794764500,10.6537646484375,-0.19318613409996033,0.25098925828933716,-0.2264019250869751
1712835429814764500,10.6737646484375,-0.30802878737449646,0.7134142518043518,-0.16959145665168762
1712835429834764500,10.6937646484375,-0.46563202142715454,0.8545241355895996,-0.1146135926246643
1712835429854764800,10.713764892578125,-0.594524621963501,0.6584363579750061,-0.026648996397852898
1712835429874764800,10.733764892578124,-0.6812674403190613,0.4556291103363037,0.07170030474662781
1712835429894764800,10.753764892578126,-0.7826710939407349,0.2955824136734009,0.17004960775375366
1712835429914764800,10.773764892578125,-0.9524916410446167,0.1776854246854782,0.1987602859735489
1712835429934764800,10.793764892578125,-1.0520626306533813,0.12331841886043549,0.1633300930261612
1712835429954764500,10.8137646484375,-0.927446186542511,0.2839759886264801,0.06498079001903534
1712835429974764500,10.8337646484375,-0.8095491528511047,0.8838456273078918,-0.010766499675810337
1712835429994764800,10.853764892578125,-0.6916521787643433,1.2619712352752686,-0.28015807271003723
1712835430014764800,10.873764892578125,-0.36850446462631226,1.4055246114730835,-0.8861364126205444
1712835430034764800,10.893764892578124,0.1898263692855835,2.449493169784546,-1.3253484964370728
1712835430054764800,10.913764892578126,0.7756461501121521,3.5539376735687256,-1.4346933364868164
1712835430074764800,10.933764892578125,1.0114401578903198,3.920456886291504,-1.614898681640625
1712835430094764500,10.9537646484375,0.9680687189102173,3.7402515411376953,-1.7199674844741821
1712835430114764500,10.9737646484375,0.8807149529457092,3.2949306964874268,-1.785330057144165
1712835430134764500,10.9937646484375,0.7499898076057434,3.318143606185913,-1.887344479560852
1712835430154764500,11.0137646484375,0.37308594584465027,3.6199111938476562,-2.5592963695526123
1712835430174764500,11.0337646484375,0.0029016099870204926,3.5979199409484863,-2.1402428150177
1712835430194764500,11.0537646484375,-0.056352317333221436,2.329152822494507,-1.3711633682250977
1712835430214764500,11.0737646484375,-0.15347988903522491,0.6162866950035095,-0.909960150718689
1712835430234764500,11.0937646484375,-0.09422596544027328,-0.7441102266311646,-0.7609090209007263
1712835430254764500,11.1137646484375,0.05849034711718559,-1.4117859601974487,-0.5385540723800659
1712835430274764500,11.1337646484375,0.08659014850854874,-1.0177778005599976,-0.06818783283233643
1712835430294764500,11.1537646484375,0.13057245314121246,-0.17172949016094208,0.629420280456543
1712835430314764500,11.1737646484375,0.27718010544776917,0.5680283308029175,1.2793809175491333
1712835430334764500,11.1937646484375,0.48059824109077454,0.8294786214828491,1.7369189262390137
1712835430354764800,11.213764892578125,0.6876815557479858,0.4195880591869354,2.2775347232818604
1712835430374764800,11.233764892578124,0.831234872341156,-0.823522686958313,2.6654341220855713
1712835430394764800,11.253764892578126,0.630871057510376,-2.5870907306671143,2.8218157291412354
1712835430414764800,11.273764892578125,0.013286318629980087,-4.364097595214844,2.8089873790740967
1712835430434764800,11.293764892578125,-0.8364272117614746,-6.125833034515381,2.468735456466675
1712835430454764500,11.3137646484375,-1.4326317310333252,-8.15207290649414,1.8621463775634766
1712835430474764500,11.3337646484375,-1.0123564004898071,-8.553411483764648,1.5915330648422241
1712835430494764800,11.353764892578125,-0.42470407485961914,-6.4294328689575195,1.4748578071594238
1712835430514764800,11.373764892578125,0.09025534242391586,-2.2303452491760254,1.49196195602417
1712835430534764800,11.393764892578124,0.2716823220252991,0.5594761967658997,1.2525027990341187
1712835430554764800,11.413764892578126,0.15012013912200928,1.7195093631744385,0.334983229637146
1712835430574764800,11.433764892578125,0.09147707372903824,1.7726545333862305,-0.34063372015953064
1712835430594764500,11.4537646484375,0.30894508957862854,1.7317266464233398,-0.5373323559761047
1712835430614764500,11.4737646484375,0.670577347278595,1.0939832925796509,-0.6521750092506409
1712835430634764500,11.4937646484375,0.737772524356842,0.04024074971675873,-0.9649379849433899
1712835430654764500,11.5137646484375,0.7585419416427612,-0.6879106163978577,-1.1744648218154907
1712835430674764500,11.5337646484375,0.688903272151947,-0.9695194959640503,-1.1304824352264404
1712835430694764500,11.5537646484375,0.6436992287635803,-1.063592791557312,-0.966770589351654
1712835430714764500,11.5737646484375,0.5477933883666992,-1.0959686040878296,-0.8000044226646423
1712835430734764500,11.5937646484375,0.30894508957862854,-0.8546768426895142,-0.6045275330543518
1712835430754764500,11.6137646484375,0.048716504126787186,-0.36048686504364014,-0.37606391310691833
1712835430774764500,11.6337646484375,-0.16019940376281738,0.18745927512645721,-0.20257818698883057
1712835430794764500,11.6537646484375,-0.3562871515750885,0.6425538659095764,-0.09628763794898987
1712835430814764500,11.6737646484375,-0.5578727126121521,0.8930086493492126,0.02710714563727379
1712835430834764500,11.6937646484375,-0.7020368576049805,0.8972846865653992,0.17982345819473267
1712835430854764800,11.713764892578125,-0.7405213713645935,0.5900194644927979,0.3239876627922058
1712835430874764800,11.733764892578124,-0.7704538106918335,0.2540435791015625,0.4510476291179657
1712835430894764800,11.753764892578126,-0.8400924205780029,-0.07704538106918335,0.43272167444229126
1712835430914764800,11.773764892578125,-0.755182147026062,-0.1301906555891037,0.28611400723457336
1712835430934764800,11.793764892578125,-0.623235285282135,0.22533291578292847,0.1382846236228943
1712835430954764500,11.8137646484375,-0.5761986374855042,0.8942303657531738,-0.07857254147529602
1712835430974764500,11.8337646484375,-0.31413745880126953,1.5454126596450806,-0.6020840406417847
1712835430994764800,11.853764892578125,0.3364340364933014,2.8386144638061523,-1.0907762050628662
1712835431014764800,11.873764892578125,0.9558513760566711,3.6907713413238525,-1.4230870008468628
1712835431034764800,11.893764892578124,1.1464413404464722,3.8239400386810303,-1.5984052419662476
1712835431054764800,11.913764892578126,1.2014192342758179,3.5960874557495117,-1.7437912225723267
1712835431074764800,11.933764892578125,0.9863946437835693,3.2405638694763184,-1.7077502012252808
1712835431094764500,11.9537646484375,0.679129421710968,2.8215103149414062,-1.355280876159668
1712835431114764500,11.9737646484375,0.33460143208503723,3.1440470218658447,-2.5348618030548096
1712835431134764500,11.9937646484375,-0.3251330256462097,3.092123508453369,-2.3644301891326904
1712835431154764500,12.0137646484375,0.0731511116027832,1.9675205945968628,-1.088943600654602
1712835431174764500,12.0337646484375,0.17638733983039856,0.0005345070967450738,-0.3131448030471802
1712835431194764500,12.0537646484375,0.16722436249256134,-1.5064700841903687,-1.0186941623687744
1712835431214764500,12.0737646484375,0.5117523670196533,-1.5944346189498901,-0.6772204637527466
1712835431234764500,12.0937646484375,0.31261029839515686,-0.2719113826751709,0.41745004057884216
1712835431254764500,12.1137646484375,0.15561792254447937,0.8581892848014832,1.4553101062774658
1712835431274764500,12.1337646484375,0.32421672344207764,0.8337547183036804,2.003256320953369
1712835431294764500,12.1537646484375,0.4830417037010193,-0.3311653137207031,2.1272618770599365
1712835431314764500,12.1737646484375,0.4329507350921631,-1.6280322074890137,2.538985013961792
1712835431334764500,12.1937646484375,0.05054909735918045,-3.552257776260376,2.717968463897705
1712835431354764800,12.213764892578125,-0.6531676650047302,-5.312160491943359,2.4797310829162598
1712835431374764800,12.233764892578124,-1.4637858867645264,-6.832603931427002,1.9311741590499878
1712835431394764800,12.253764892578126,-1.716684103012085,-7.666435241699219,1.7570775747299194
1712835431414764800,12.273764892578125,-0.9683741331100464,-6.7415852546691895,1.666669487953186
1712835431434764800,12.293764892578125,-0.16752979159355164,-3.8833467960357666,1.2964850664138794
1712835431454764500,12.3137646484375,0.0988074541091919,-0.40569087862968445,1.2439507246017456
1712835431474764500,12.3337646484375,-0.02275473065674305,1.2717450857162476,0.7515933513641357
1712835431494764800,12.353764892578125,0.013897184282541275,1.5478562116622925,-0.11888964474201202
1712835431514764800,12.373764892578125,0.20387627184391022,1.454393744468689,-0.5996406078338623
1712835431534764800,12.393764892578124,0.4879286289215088,1.4495068788528442,-0.6210208535194397
1712835431554764800,12.413764892578126,0.7371616363525391,0.621173620223999,-0.8763625621795654
1712835431574764800,12.433764892578125,0.8355109095573425,-0.17234036326408386,-1.1005500555038452
1712835431594764500,12.4537646484375,0.7096726894378662,-0.45150578022003174,-1.0632872581481934
1712835431614764500,12.4737646484375,0.4683809280395508,-0.4447862505912781,-0.8525388240814209
1712835431634764500,12.4937646484375,0.22770002484321594,-0.4991532564163208,-0.5935319662094116
1712835431654764500,12.5137646484375,-0.07101308554410934,-0.3531564772129059,-0.3968333303928375
1712835431674764500,12.5337646484375,-0.28359419107437134,-0.017180584371089935,-0.22395847737789154
1712835431694764500,12.5537646484375,-0.4521929919719696,0.3401755690574646,-0.10117455571889877
1712835431714764500,12.5737646484375,-0.584750771522522,0.5851325392723083,-0.05780312418937683
1712835431734764500,12.5937646484375,-0.7105889916419983,0.6914231181144714,0.05948300287127495
1712835431754764500,12.6137646484375,-0.755793035030365,0.5167156457901001,0.17127133905887604
1712835431774764500,12.6337646484375,-0.8132143616676331,0.33162346482276917,0.2134210467338562
1712835431794731300,12.653731201171874,-0.7692320346832275,-0.15706872940063477,0.07903069257736206
1712835431814698000,12.673697998046874,-0.633009135723114,-0.316504567861557,0.005115996580570936
1712835431834664400,12.69366455078125,-0.4381431043148041,0.026190847158432007,-0.12438743561506271
1712835431854631200,12.713631103515626,-0.05207626149058342,0.8526915311813354,-0.391946405172348
1712835431874598000,12.733597900390626,0.3700316250324249,2.139173746109009,-0.7395287156105042
1712835431894564600,12.753564697265626,0.7860308289527893,3.536222457885742,-1.0254136323928833
1712835431914531300,12.77353125,1.1213958263397217,4.25643253326416,-1.060843825340271
1712835431934497800,12.793497802734375,1.2777774333953857,4.136092185974121,-0.8983536958694458
1712835431954464300,12.81346435546875,1.2069170475006104,3.529503107070923,-0.8891907334327698
1712835431974431000,12.833430908203125,1.2081387042999268,3.446425437927246,-0.7236462235450745
1712835431994397700,12.853397705078125,0.7823656797409058,3.811722755432129,-2.067549705505371
1712835432014364200,12.8733642578125,-0.11438451707363129,4.154417991638184,-1.5965726375579834
1712835432034331000,12.893330810546875,0.3724750876426697,2.472095251083374,-0.5782603025436401
1712835432054297600,12.913297607421875,0.52702397108078,-0.29329168796539307,-0.46219590306282043
1712835432074264300,12.933264404296875,0.29367345571517944,-1.4301118850708008,-0.6882160305976868
1712835432094230800,12.953230712890624,0.5832235813140869,-1.3158800601959229,0.16577355563640594
1712835432114197500,12.973197509765624,0.35659259557724,-0.29512426257133484,1.513342261314392
1712835432134164000,12.9931640625,0.3517056703567505,-0.06360634416341782,2.1016054153442383
1712835432154130700,13.013130615234376,0.27779096364974976,-0.9255372285842896,2.471789836883545
1712835432174097400,13.033097412109376,-0.13026700913906097,-2.5406649112701416,2.6214518547058105
1712835432194064100,13.053064208984376,-0.8810204267501831,-4.684802055358887,2.396042585372925
1712835432214031000,13.073031005859375,-1.8272507190704346,-6.60902738571167,1.853594183921814
1712835432233997600,13.09299755859375,-1.903608798980713,-7.932161331176758,1.4589753150939941
1712835432253964300,13.11296435546875,-0.17302757501602173,-8.133135795593262,0.99166339635849
1712835432273931000,13.132930908203125,0.2893974184989929,-4.488714218139648,1.0503064393997192
1712835432293897700,13.152897705078125,0.11224649101495743,-0.14118622243404388,1.3813953399658203
1712835432313864400,13.172864501953125,0.5111414790153503,2.572888135910034,0.7296021580696106
1712835432333831000,13.192830810546875,0.3413209617137909,3.0841822624206543,-0.17264579236507416
1712835432353797600,13.212797607421875,0.32788193225860596,2.5539512634277344,-0.5892558693885803
1712835432373764400,13.232764404296875,0.6583600044250488,1.6278795003890991,-0.6790530681610107
1712835432393764400,13.252764404296874,0.7096726894378662,-0.06849326193332672,-1.0199159383773804
1712835432413764400,13.272764404296876,0.7237225770950317,-1.261513113975525,-1.2282209396362305
1712835432433764400,13.292764404296875,0.6125451326370239,-1.363527536392212,-1.1536953449249268
1712835432453764400,13.312764404296875,0.41951170563697815,-1.004949688911438,-0.9826530814170837
1712835432473764400,13.332764404296874,0.2002110779285431,-0.5645158290863037,-0.6931029558181763
1712835432493764400,13.352764404296876,-0.06123924255371094,-0.3336087763309479,-0.4231005311012268
1712835432513764400,13.372764404296875,-0.2921462953090668,-0.2658027410507202,-0.20379991829395294
1712835432533764400,13.392764404296875,-0.4625777006149292,-0.2254856377840042,-0.009544769302010536
1712835432553764400,13.412764404296874,-0.6580545902252197,-0.11736248433589935,0.09552405029535294
1712835432573764400,13.432764404296876,-0.8407033085823059,-0.052610769867897034,0.14989106357097626
1712835432593764400,13.452764404296875,-0.917061448097229,0.06956227868795395,0.19081902503967285
1712835432613764400,13.472764404296875,-0.9372199773788452,0.2839759886264801,0.26106852293014526
1712835432633764400,13.492764404296874,-0.9573785662651062,0.3139083683490753,0.22197316586971283
1712835432653764400,13.512764404296876,-0.7991644740104675,0.5087743997573853,0.060093868523836136
1712835432673764400,13.532764404296875,-0.6488916277885437,0.8636870980262756,-0.20868684351444244
1712835432693764400,13.552764404296875,-0.30253100395202637,1.0799334049224854,-0.6698901057243347
1712835432713764600,13.5727646484375,0.1592831164598465,2.131843328475952,-0.9233991503715515
1712835432733764600,13.5927646484375,0.6003278493881226,3.4476470947265625,-0.8983536958694458
1712835432753764600,13.6127646484375,1.1385000944137573,4.0951642990112305,-0.8617017865180969
1712835432773764600,13.6327646484375,1.4567608833312988,4.085390567779541,-0.9319512844085693
1712835432793764600,13.6527646484375,1.4237741231918335,3.831270456314087,-1.2172253131866455
1712835432813764400,13.672764404296874,1.2741122245788574,3.8935787677764893,-1.510440707206726
1712835432833764400,13.692764404296875,0.6198754906654358,4.023082256317139,-2.1604013442993164
1712835432853764400,13.712764404296875,0.1647808998823166,4.913723468780518,-1.4750105142593384
1712835432873764400,13.732764404296875,0.34376442432403564,2.969339609146118,-0.6979898810386658
1712835432893764400,13.752764404296874,0.03405573591589928,-0.5803983211517334,-0.8384889364242554
1712835432913764400,13.772764404296876,-0.10094548016786575,-2.011655569076538,-0.44509169459342957
1712835432933764400,13.792764404296875,0.48915034532546997,-2.0043251514434814,0.13950635492801666
1712835432953764400,13.812764404296875,0.6382014751434326,-0.6188828349113464,1.1132255792617798
1712835432973764400,13.832764404296874,0.3119994103908539,0.2393828183412552,1.9666043519973755
1712835432993764400,13.852764404296876,0.22892175614833832,-0.43073636293411255,2.424753189086914
1712835433013764400,13.872764404296875,0.09392052888870239,-1.9352974891662598,2.572582721710205
1712835433033764400,13.892764404296875,-0.4155410826206207,-3.940768003463745,2.405205488204956
1712835433053764400,13.912764404296874,-1.410029649734497,-6.393392086029053,1.780901312828064
1712835433073764400,13.932764404296876,-1.8254181146621704,-6.772128582000732,1.701488733291626
1712835433093764400,13.952764404296875,-0.9054549932479858,-6.249838829040527,1.684995412826538
1712835433113764400,13.972764404296875,0.3119994103908539,-5.2987213134765625,1.064967155456543
1712835433133764400,13.992764404296874,0.027947084978222847,-1.4594334363937378,0.7271587252616882
1712835433153764400,14.012764404296876,0.05054909735918045,1.131856918334961,0.7436521053314209
1712835433173764400,14.032764404296875,0.3816380500793457,1.6675857305526733,0.1480584591627121
1712835433193764400,14.052764404296875,0.5044219493865967,0.9828058481216431,-0.2679407596588135
