time,seconds_elapsed,z,y,x
1712834902299934700,17.651934814453124,0.6117880344390869,3.261598587036133,5.714123249053955
1712834902319934700,17.671934814453124,4.632501125335693,5.61723518371582,7.151871681213379
1712834902339934700,17.691934814453123,6.228607177734375,7.042659759521484,6.693053245544434
1712834902359934700,17.711934814453127,6.803949356079102,8.991455078125,8.926149368286133
1712834902379934700,17.731934814453126,4.748331069946289,8.640165328979492,13.767549514770508
1712834902399934700,17.751934814453126,5.117852210998535,8.504927635192871,13.73021411895752
1712834902419934700,17.771934814453125,3.568282127380371,8.08324146270752,10.012022972106934
1712834902439934700,17.791934814453125,2.091310501098633,7.445880889892578,6.085188865661621
1712834902459934700,17.811934814453124,0.477481484413147,5.821612358093262,4.092484951019287
1712834902479934700,17.831934814453124,-0.9030903577804565,4.18324089050293,2.8676228523254395
1712834902499934700,17.851934814453124,-1.8361542224884033,3.124119758605957,2.3274178504943848
1712834902519935000,17.87193505859375,-1.8898193836212158,2.978384017944336,2.0060319900512695
1712834902539935000,17.89193505859375,-2.2101407051086426,0.9122467041015625,2.4273719787597656
1712834902559935000,17.91193505859375,-2.379338026046753,0.8256635665893555,2.1474690437316895
1712834902579935000,17.93193505859375,2.1632437705993652,0.34493350982666016,4.484583854675293
1712834902599935000,17.95193505859375,1.1476564407348633,1.0239229202270508,2.641775131225586
1712834902619934700,17.971934814453125,1.0972508192062378,0.9905319213867188,2.5061044692993164
1712834902639934700,17.991934814453124,-1.1882812976837158,0.6217889785766602,-0.5963802337646484
1712834902659934700,18.011934814453124,-1.1942458152770996,-2.110833168029785,-2.6568822860717773
1712834902679934700,18.031934814453123,1.4332329034805298,-1.3155574798583984,-4.394617080688477
1712834902699934700,18.051934814453126,2.7701683044433594,-2.241304874420166,-4.41181755065918
1712834902719934700,18.071934814453126,2.7829461097717285,-2.1442627906799316,-4.114087104797363
1712834902739934700,18.091934814453126,0.8261427879333496,-2.4007210731506348,-3.553750514984131
1712834902759934700,18.111934814453125,0.030082106590270996,-2.3389453887939453,-5.094930648803711
1712834902779934700,18.131934814453125,-0.23932301998138428,-2.363327980041504,-4.773080825805664
