time,seconds_elapsed,z,y,x
1712834510419844900,13.747844970703126,0.8232936263084412,0.3438407778739929,-0.4530329406261444
1712834510439844600,13.7678447265625,0.5887213945388794,-0.6225480437278748,-0.6527858972549438
1712834510459844600,13.7878447265625,0.3908010423183441,-1.2890020608901978,-0.6729444265365601
1712834510479844900,13.807844970703124,0.21181751787662506,-1.3054953813552856,-0.5752059817314148
1712834510499844900,13.827844970703126,0.07864890247583389,-0.7893142700195312,-0.5367214679718018
1712834510519844900,13.847844970703125,0.14217889308929443,-0.32933273911476135,-0.5012912750244141
1712834510539844900,13.867844970703125,0.2295326143503189,0.03901901841163635,-0.46158504486083984
1712834510559844900,13.887844970703124,0.19165897369384766,0.3963751792907715,-0.43165266513824463
1712834510579844600,13.9078447265625,0.06154467165470123,0.6633232831954956,-0.3778965175151825
1712834510599844600,13.9278447265625,-0.047800205647945404,0.6981425881385803,-0.27893635630607605
1712834510619844600,13.9478447265625,-0.14553864300251007,0.5955172777175903,-0.19891299307346344
1712834510639844600,13.9678447265625,-0.280539870262146,0.4623486399650574,-0.15920674800872803
1712834510659844600,13.9878447265625,-0.39904773235321045,0.45318564772605896,-0.08834638446569443
1712834510679844600,14.0078447265625,-0.4943426847457886,0.5093852281570435,0.010002918541431427
1712834510699844600,14.0278447265625,-0.6317873597145081,0.5203808546066284,0.1272890418767929
1712834510719844600,14.0478447265625,-0.8168795704841614,0.420809805393219,0.17921258509159088
1712834510739844600,14.0678447265625,-0.9689850211143494,0.2491566687822342,0.20670153200626373
1712834510759844600,14.0878447265625,-1.021519422531128,0.16180293262004852,0.2586250603199005
1712834510779844600,14.1078447265625,-0.8058840036392212,-0.06299547851085663,0.11018481850624084
1712834510799844600,14.1278447265625,-0.3776674270629883,0.04329507425427437,-0.23861923813819885
1712834510819844600,14.1478447265625,0.009621127508580685,1.0127382278442383,-0.5153411626815796
1712834510839844900,14.167844970703126,0.4488332271575928,2.444606304168701,-0.7657959461212158
1712834510859844900,14.187844970703125,0.718224823474884,4.0982184410095215,-1.1091022491455078
1712834510879844900,14.207844970703125,0.8843801617622375,4.764672756195068,-1.4450781345367432
1712834510899844900,14.227844970703124,0.9167560338973999,4.599128246307373,-1.7108044624328613
1712834510919844900,14.247844970703126,0.6962336897850037,3.837379217147827,-1.7932713031768799
1712834510939844600,14.2678447265625,0.3407101035118103,2.68162202835083,-2.069382429122925
1712834510959844600,14.2878447265625,0.23625212907791138,2.750649929046631,-2.5605180263519287
1712834510979844900,14.307844970703124,-0.1394299864768982,3.4568099975585938,-3.069979667663574
1712834510999844900,14.327844970703126,-0.5682573914527893,3.6516761779785156,-2.9197068214416504
1712834511019844900,14.347844970703125,-0.6269004344940186,2.891148805618286,-1.8696293830871582
1712834511039844900,14.367844970703125,-0.8156577944755554,0.8728500604629517,-1.3412309885025024
1712834511059844900,14.387844970703124,-0.8205447196960449,-1.443550944328308,-1.2092840671539307
1712834511079844600,14.4078447265625,-0.4784601926803589,-2.761798143386841,-0.90018630027771
1712834511099844600,14.4278447265625,-0.36911532282829285,-2.8106672763824463,-0.4121049642562866
1712834511119844600,14.4478447265625,-0.3966042697429657,-1.849776268005371,0.31238120794296265
1712834511139844600,14.4678447265625,-0.19868391752243042,-0.6121633052825928,0.9556223154067993
1712834511159844600,14.4878447265625,-0.15164729952812195,0.524046003818512,1.5475507974624634
1712834511179844600,14.5078447265625,-0.13637566566467285,0.8655197024345398,2.047849416732788
1712834511199844600,14.5278447265625,0.07559457421302795,0.2986367344856262,2.4681246280670166
1712834511219844600,14.5478447265625,0.204487144947052,-0.7728208899497986,2.8676304817199707
1712834511239844600,14.5678447265625,0.12507465481758118,-2.058692216873169,3.1376330852508545
1712834511259844600,14.5878447265625,-0.16203200817108154,-3.3018031120300293,2.9500973224639893
1712834511279844600,14.6078447265625,-0.7759515643119812,-4.265137672424316,2.4595725536346436
1712834511299844600,14.6278447265625,-1.61100435256958,-5.7061686515808105,2.5261569023132324
1712834511319844600,14.6478447265625,-1.1015427112579346,-8.17162036895752,2.1443660259246826
1712834511339844900,14.667844970703126,-0.7997753024101257,-8.230875015258789,2.843806743621826
1712834511359844900,14.687844970703125,-0.43997567892074585,-6.219295501708984,3.18955659866333
1712834511379844900,14.707844970703125,-0.19013181328773499,-3.825925350189209,2.2805891036987305
1712834511399844900,14.727844970703124,-0.1644754707813263,-0.1760055422782898,0.9110291600227356
1712834511419844900,14.747844970703126,-0.38499781489372253,2.32182240486145,0.4876995384693146
1712834511439844600,14.7678447265625,0.5032002329826355,3.710930109024048,0.4418846368789673
1712834511459844600,14.7878447265625,1.2429580688476562,3.5343899726867676,0.354530930519104
1712834511479844900,14.807844970703124,1.108567714691162,2.1684951782226562,0.0918588638305664
1712834511499844900,14.827844970703126,1.0102183818817139,0.45440739393234253,-0.35590535402297974
1712834511519844900,14.847844970703125,0.9320276379585266,-0.7312820553779602,-0.566653847694397
1712834511539844900,14.867844970703125,0.6345362663269043,-1.2688435316085815,-0.5507713556289673
1712834511559844900,14.887844970703124,0.5936083197593689,-1.3146584033966064,-0.5849798321723938
1712834511579844600,14.9078447265625,0.6290385127067566,-0.9573022127151489,-0.5385540723800659
1712834511599844600,14.9278447265625,0.55695641040802,-0.28351783752441406,-0.49701523780822754
1712834511619844600,14.9478447265625,0.3663664162158966,0.4373031556606293,-0.46586111187934875
1712834511639844600,14.9678447265625,0.16783522069454193,0.9968557357788086,-0.3840051591396332
1712834511659844600,14.9878447265625,0.009621127508580685,1.3126730918884277,-0.30459266901016235
1712834511679844600,15.0078447265625,-0.15103642642498016,1.3181707859039307,-0.23251058161258698
1712834511699844600,15.0278447265625,-0.2817615866661072,1.0713813304901123,-0.1757001131772995
1712834511719844600,15.0478447265625,-0.3904955983161926,0.7512878775596619,-0.10117455571889877
1712834511739844600,15.0678447265625,-0.45524731278419495,0.3639993369579315,-0.030314188450574875
1712834511759844600,15.0878447265625,-0.5077817440032959,0.08666650950908661,0.0466548316180706
1712834511779844600,15.1078447265625,-0.5499314665794373,0.015806138515472412,0.10102184116840363
1712834511799844600,15.1278447265625,-0.564592182636261,0.09521862119436264,0.23785565793514252
1712834511819844600,15.1478447265625,-0.64217209815979,0.13431400060653687,0.1981494128704071
1712834511839844900,15.167844970703126,-0.6659958362579346,0.40798163414001465,0.09002626687288284
1712834511859844900,15.187844970703125,-0.6287330389022827,0.6651558876037598,-0.12622003257274628
1712834511879844900,15.207844970703125,-0.36911532282829285,0.8905651569366455,-0.5128977298736572
1712834511899844900,15.227844970703124,0.23808473348617554,1.5582408905029297,-0.9429468512535095
1712834511919844900,15.247844970703126,0.9344711303710938,2.8367817401885986,-1.3039681911468506
1712834511939844600,15.2678447265625,1.1171197891235352,3.7439167499542236,-1.549536108970642
1712834511959844600,15.2878447265625,1.3034337759017944,4.035299301147461,-1.9288833141326904
1712834511979844900,15.307844970703124,1.3297009468078613,3.6681694984436035,-2.3473260402679443
1712834511999844900,15.327844970703126,1.2093604803085327,4.002312660217285,-2.7553839683532715
1712834512019844900,15.347844970703125,0.5648976564407349,4.656549453735352,-3.5678348541259766
1712834512039844900,15.367844970703125,0.13545936346054077,4.411592483520508,-3.524463415145874
1712834512059844900,15.387844970703124,0.07864890247583389,3.258889675140381,-2.290515661239624
1712834512079844600,15.4078447265625,-0.42348232865333557,1.3083970546722412,-1.2453252077102661
1712834512099844600,15.4278447265625,-0.3306308090686798,-1.0947468280792236,-1.453019380569458
1712834512119844600,15.4478447265625,-0.1394299864768982,-2.242562770843506,-1.4377477169036865
1712834512139844600,15.4678447265625,-0.24144448339939117,-1.8345047235488892,-0.9612728357315063
1712834512159844600,15.4878447265625,-0.2652682363986969,-0.6989061832427979,-0.32414036989212036
1712834512179844600,15.5078447265625,-0.33735033869743347,0.7690029740333557,0.12118039280176163
1712834512199844600,15.5278447265625,-0.4607451260089874,1.4330135583877563,0.706389307975769
1712834512219844600,15.5478447265625,-0.4069889783859253,1.1196396350860596,1.3313044309616089
1712834512239844600,15.5678447265625,-0.18096883594989777,0.1935679316520691,1.9195677042007446
1712834512259844600,15.5878447265625,0.1342376321554184,-0.9847911596298218,2.5597543716430664
1712834512279844600,15.6078447265625,0.28267788887023926,-1.584049940109253,2.9391016960144043
1712834512299844600,15.6278447265625,0.21914790570735931,-1.9603428840637207,3.2078824043273926
1712834512319844600,15.6478447265625,-0.1088867336511612,-2.4783565998077393,3.3697617053985596
1712834512339844900,15.667844970703126,-0.735634446144104,-3.1515302658081055,3.1235830783843994
1712834512359844900,15.687844970703125,-1.735010027885437,-4.075769424438477,2.929327964782715
1712834512379844900,15.707844970703125,-2.3263275623321533,-6.158208847045898,2.3367886543273926
1712834512399844900,15.727844970703124,-1.5346461534500122,-8.668865203857422,1.8297704458236694
1712834512419844900,15.747844970703126,-0.451582133769989,-8.637710571289062,2.0203604698181152
1712834512439844600,15.7678447265625,-0.4075998365879059,-6.277938365936279,2.3166301250457764
1712834512459844600,15.7878447265625,-0.8046622276306152,-2.717205047607422,2.041740655899048
1712834512479844900,15.807844970703124,-0.16203200817108154,0.8074874877929688,1.1755337715148926
1712834512499844900,15.827844970703126,0.05115996301174164,2.203925371170044,0.27634015679359436
1712834512519844900,15.847844970703125,0.20265454053878784,3.683441162109375,0.039935316890478134
1712834512539844900,15.867844970703125,0.7683157324790955,4.297971725463867,0.12912164628505707
1712834512559844900,15.887844970703124,1.03037691116333,3.067078113555908,0.08452847599983215
1712834512579844600,15.9078447265625,0.6162103414535522,0.886289119720459,-0.3766747713088989
1712834512599844600,15.9278447265625,0.447000652551651,-0.8302422165870667,-0.7792350053787231
1712834512619844600,15.9478447265625,0.4164573848247528,-1.7373771667480469,-0.8244389891624451
1712834512639844600,15.9678447265625,0.2600758671760559,-1.9841666221618652,-0.748691737651825
1712834512659844600,15.9878447265625,0.1996002197265625,-1.7502052783966064,-0.6259077787399292
1712834512679844600,16.0078447265625,0.2716823220252991,-1.2737303972244263,-0.5336671471595764
1712834512699844600,16.0278447265625,0.2545780837535858,-0.4594470262527466,-0.4542546570301056
1712834512719844600,16.0478447265625,0.06398813426494598,0.6132323741912842,-0.35590535402297974
1712834512739844600,16.0678447265625,-0.09972374886274338,1.1269700527191162,-0.2813797891139984
1712834512759844600,16.0878447265625,-0.22372940182685852,1.2387583255767822,-0.20868684351444244
1712834512779844600,16.1078447265625,-0.33429601788520813,1.1343003511428833,-0.15615242719650269
1712834512799844600,16.1278447265625,-0.4069889783859253,1.0017426013946533,-0.11888964474201202
1712834512819844600,16.1478447265625,-0.4558582007884979,0.8264243006706238,-0.04008803144097328
1712834512839844900,16.167844970703126,-0.5004513263702393,0.6963100433349609,0.039935316890478134
1712834512859844900,16.187844970703125,-0.5151121020317078,0.5197699666023254,0.08636107295751572
1712834512879844900,16.207844970703125,-0.432645320892334,0.5154939293861389,0.11568260937929153
1712834512899844900,16.227844970703124,-0.32391130924224854,0.5765804052352905,0.05642867833375931
1712834512919844900,16.247844970703124,-0.21151208877563477,0.7011969685554504,-0.1506546437740326
1712834512939844600,16.2678447265625,-0.11255192011594772,0.8135961294174194,-0.4188244938850403
1712834512959844600,16.2878447265625,0.375529408454895,0.9962448477745056,-1.0681742429733276
1712834512979844900,16.307844970703126,1.1244502067565918,2.3450353145599365,-1.5825227499008179
1712834512999844900,16.327844970703126,1.6247488260269165,4.4580183029174805,-1.8152624368667603
1712834513019844900,16.347844970703125,1.6687310934066772,6.087806701660156,-1.8928422927856445
1712834513039844900,16.367844970703125,1.469589114189148,6.09269380569458,-1.926439881324768
1712834513059844900,16.387844970703124,0.9075930118560791,4.804989814758301,-2.2721896171569824
1712834513079844600,16.4078447265625,0.4873177409172058,3.351741313934326,-2.7419450283050537
1712834513099844600,16.4278447265625,0.04688390716910362,2.7225501537323,-3.1298444271087646
1712834513119844600,16.4478447265625,-0.26771169900894165,2.354809045791626,-2.550133228302002
1712834513139844600,16.4678447265625,-0.5151121020317078,1.846569299697876,-1.6943111419677734
1712834513159844600,16.4878447265625,-0.8663596510887146,0.47945284843444824,-1.3638330698013306
1712834513179844600,16.5078447265625,-0.7851145267486572,-1.1631637811660767,-1.4676800966262817
1712834513199844600,16.5278447265625,-0.7472409009933472,-1.7062230110168457,-1.2874748706817627
1712834513219844600,16.5478447265625,-0.8510879874229431,-1.138729214668274,-0.7896196842193604
1712834513239844600,16.5678447265625,-1.0667234659194946,-0.19433151185512543,-0.07551821321249008
1712834513259844600,16.5878447265625,-1.2084441184997559,0.6144540905952454,0.687452495098114
1712834513279844600,16.6078447265625,-1.0563386678695679,0.562530517578125,1.4724143743515015
1712834513299844600,16.6278447265625,-0.727082371711731,-0.064217209815979,2.2085068225860596
1712834513319844600,16.6478447265625,-0.39965859055519104,-1.2248611450195312,2.570139169692993
1712834513339844900,16.667844970703126,-0.3061962127685547,-2.7300331592559814,2.516382932662964
1712834513359844900,16.687844970703125,-0.30253100395202637,-4.198553085327148,2.337399482727051
1712834513379844900,16.707844970703125,-0.5432119369506836,-5.962731838226318,2.02830171585083
1712834513399844900,16.727844970703124,-0.8596401214599609,-7.528990268707275,1.9256763458251953
1712834513419844900,16.747844970703124,-0.9347765445709229,-7.419034957885742,2.323960542678833
1712834513439844600,16.7678447265625,-0.7539604306221008,-5.704336166381836,3.2695798873901367
1712834513459844600,16.7878447265625,-0.19379699230194092,-3.884568452835083,3.142519950866699
1712834513479844900,16.807844970703126,-0.027030786499381065,-2.3806183338165283,1.8969656229019165
1712834513499844900,16.827844970703126,-0.28237244486808777,-0.48571422696113586,0.8554404377937317
1712834513519844900,16.847844970703125,-0.25671613216400146,1.759826421737671,0.534736156463623
1712834513539844900,16.867844970703125,0.26251932978630066,3.099453926086426,0.4919756054878235
1712834513559844900,16.887844970703124,0.7096726894378662,3.4305429458618164,0.39790233969688416
1712834513579844600,16.9078447265625,0.7866417169570923,2.6272549629211426,0.3245985209941864
1712834513599844600,16.9278447265625,0.6925684809684753,1.2021064758300781,0.2036471962928772
1712834513619844600,16.9478447265625,0.6284276247024536,-0.24320071935653687,-0.14882203936576843
1712834513639844600,16.9678447265625,0.4714352488517761,-1.3714687824249268,-0.5110651254653931
1712834513659844600,16.9878447265625,0.30344730615615845,-1.7172185182571411,-0.7083746194839478
1712834513679844600,17.0078447265625,0.25763240456581116,-0.9744064211845398,-0.6808856725692749
1712834513699844600,17.0278447265625,0.26862800121307373,0.10499246418476105,-0.6100252866744995
1712834513719844600,17.0478447265625,0.3095559775829315,0.9308822751045227,-0.5568800568580627
1712834513739844600,17.0678447265625,0.27840182185173035,1.3749812841415405,-0.5397757887840271
1712834513759844600,17.0878447265625,0.17699819803237915,1.4953217506408691,-0.4982369542121887
1712834513779844600,17.1078447265625,0.04505131021142006,1.31206214427948,-0.473191499710083
1712834513799844600,17.1278447265625,-0.07895433157682419,0.9693667888641357,-0.43592870235443115
1712834513819844600,17.1478447265625,-0.20784689486026764,0.6370561122894287,-0.33391422033309937
1712834513839844900,17.167844970703126,-0.3355177342891693,0.4214206635951996,-0.18852828443050385
1712834513859844900,17.187844970703125,-0.4027129113674164,0.3658319115638733,-0.08529205620288849
1712834513879844900,17.207844970703125,-0.48456886410713196,0.4763985276222229,-0.02298380434513092
1712834513899844900,17.227844970703124,-0.5505422949790955,0.6052911281585693,-0.022372938692569733
1712834513919844900,17.247844970703124,-0.6195700764656067,0.7262424230575562,-0.04253149405121803
1712834513939844600,17.2678447265625,-0.6598871946334839,0.7592291235923767,-0.04375322163105011
1712834513959844600,17.2878447265625,-0.603687584400177,0.6260605454444885,0.012446379289031029
1712834513979844900,17.307844970703126,-0.5145012736320496,0.41836634278297424,0.05520694702863693
1712834513999844900,17.327844970703126,-0.44486260414123535,0.10438159853219986,-0.06391177326440811
1712834514019844900,17.347844970703125,-0.3349068760871887,-0.2651918828487396,-0.5110651254653931
1712834514039844900,17.367844970703125,-0.1437060534954071,0.09338602423667908,-0.9808205366134644
1712834514059844900,17.387844970703124,0.09758572280406952,1.1672871112823486,-1.3235158920288086
1712834514079844600,17.4078447265625,0.5954409241676331,2.4928646087646484,-1.6216181516647339
1712834514099844600,17.4278447265625,1.0083857774734497,3.4445927143096924,-1.803655982017517
1712834514119844600,17.4478447265625,1.3547463417053223,3.737197160720825,-1.9142225980758667
1712834514139844600,17.4678447265625,1.504408359527588,3.8642570972442627,-2.5159249305725098
1712834514159844600,17.4878447265625,1.2997685670852661,4.091498851776123,-3.191541910171509
1712834514179844600,17.5078447265625,0.9472993016242981,3.772627353668213,-3.2599587440490723
1712834514199844600,17.5278447265625,0.4879286289215088,3.0237066745758057,-2.0803780555725098
1712834514219844600,17.5478447265625,0.015118914656341076,1.2845731973648071,-1.1500301361083984
1712834514239844600,17.5678447265625,0.03405573591589928,-1.4295010566711426,-1.4059827327728271
1712834514259844600,17.5878447265625,-0.033139441162347794,-2.619466543197632,-1.2673163414001465
1712834514279844600,17.6078447265625,-0.28787025809288025,-2.0959548950195312,-0.63507080078125
1712834514299844600,17.6278447265625,-0.3770565688610077,-0.7966446280479431,0.19998200237751007
1712834514319844600,17.6478447265625,-0.12476922571659088,0.44768786430358887,0.4767039716243744
1712834514339844900,17.667844970703126,-0.1388191282749176,1.1917216777801514,0.933631181716919
1712834514359844900,17.687844970703125,-0.22189679741859436,1.4812718629837036,1.7528014183044434
1712834514379844900,17.707844970703125,-0.03375030308961868,0.6865361928939819,2.4992787837982178
1712834514399844900,17.727844970703124,0.2814561724662781,-0.540081262588501,2.9177215099334717
1712834514419844900,17.747844970703124,0.34987306594848633,-1.5119678974151611,3.105867862701416
1712834514439844600,17.7678447265625,0.0731511116027832,-2.4539220333099365,3.2207107543945312
1712834514459844600,17.7878447265625,-0.3904955983161926,-3.3842697143554688,3.2970688343048096
1712834514479844900,17.807844970703126,-1.0673342943191528,-4.334165096282959,3.0569987297058105
1712834514499844900,17.827844970703126,-1.6537649631500244,-5.858273983001709,2.4058163166046143
1712834514519844900,17.847844970703125,-1.0465649366378784,-8.16795539855957,1.598252534866333
1712834514539844900,17.867844970703125,-0.26282477378845215,-8.043950080871582,2.0020344257354736
1712834514559844900,17.887844970703124,-0.05207626149058342,-4.780097007751465,2.6825382709503174
1712834514579844600,17.9078447265625,-0.23716843128204346,-2.014709949493408,2.5127177238464355
1712834514599844600,17.9278447265625,0.3517056703567505,1.900936245918274,0.9489027857780457
1712834514619844600,17.9478447265625,0.16294831037521362,2.547231674194336,0.44371724128723145
1712834514639844600,17.9678447265625,0.7609853744506836,3.1147255897521973,0.11629346758127213
1712834514659844600,17.9878447265625,1.412778615951538,2.9235246181488037,0.09124799817800522
1712834514679844600,18.0078447265625,1.2270755767822266,1.531362771987915,-0.027870727702975273
1712834514699844600,18.0278447265625,0.9656252264976501,-0.2462550550699234,-0.40110939741134644
1712834514719844600,18.0478447265625,0.7389942407608032,-1.373301386833191,-0.614912211894989
1712834514739844600,18.0678447265625,0.4964807331562042,-1.8381699323654175,-0.6717227101325989
1712834514759844600,18.0878447265625,0.4384485185146332,-1.6170367002487183,-0.6362925171852112
1712834514779844600,18.1078447265625,0.31810808181762695,-0.9328675866127014,-0.5000695586204529
1712834514799844600,18.1278447265625,0.13057245314121246,-0.026343563571572304,-0.34063372015953064
1712834514819844600,18.1478447265625,-0.07223481684923172,0.6260605454444885,-0.25511258840560913
1712834514839844900,18.167844970703126,-0.2921462953090668,0.9351583123207092,-0.2978731691837311
1712834514859844900,18.187844970703125,-0.4161519408226013,0.9369909167289734,-0.33391422033309937
1712834514879844900,18.207844970703125,-0.5145012736320496,0.8349764347076416,-0.2874884605407715
1712834514899844900,18.227844970703124,-0.6024658679962158,0.6865361928939819,-0.16836974024772644
1712834514919844900,18.247844970703124,-0.6385068893432617,0.3908773958683014,-0.05719225853681564
1712834514939844600,18.2678447265625,-0.6311765313148499,0.055512379854917526,-0.004046982154250145
1712834514959844600,18.2878447265625,-0.623235285282135,-0.13874277472496033,0.0020616701804101467
1712834514979844900,18.307844970703126,-0.612850546836853,-0.1051451787352562,0.0038942659739404917
1712834514999844900,18.327844970703126,-0.6159048676490784,0.11598803848028183,0.0264962799847126
1712834515019844900,18.347844970703125,-0.6488916277885437,0.23266330361366272,0.03504839166998863
1712834515039844900,18.367844970703125,-0.6055201888084412,0.2735912799835205,0.022220224142074585
1712834515059844900,18.387844970703124,-0.5346598029136658,0.2748129963874817,-0.16898059844970703
1712834515079844600,18.4078447265625,0.00045814894838258624,0.5955172777175903,-0.8476518988609314
1712834515099844600,18.4278447265625,0.6815729141235352,1.8325194120407104,-1.2233339548110962
1712834515119844600,18.4478447265625,1.0456485748291016,3.3975560665130615,-1.3723851442337036
1712834515139844600,18.4678447265625,1.182482361793518,4.560643672943115,-1.5238797664642334
1712834515159844600,18.4878447265625,1.180649757385254,4.767116069793701,-1.7101936340332031
1712834515179844600,18.5078447265625,0.9699012637138367,4.312021255493164,-2.0406718254089355
1712834515199844600,18.5278447265625,0.6443101167678833,4.182518005371094,-2.5715136528015137
1712834515219844600,18.5478447265625,-0.08445212244987488,3.9888737201690674,-3.343036413192749
1712834515239844600,18.5678447265625,-0.10766500234603882,3.2375094890594482,-2.737058162689209
1712834515259844600,18.5878447265625,-0.2102903574705124,2.3260984420776367,-1.1744648218154907
1712834515279844600,18.6078447265625,-0.7002043128013611,0.5619196891784668,-0.5916993618011475
1712834515299844600,18.6278447265625,-0.42348232865333557,-1.517465591430664,-0.9618836641311646
1712834515319844600,18.6478447265625,-0.15592335164546967,-2.3671791553497314,-0.8745299577713013
1712834515339844900,18.667844970703126,-0.047800205647945404,-1.7893006801605225,-0.28504499793052673
1712834515359844900,18.687844970703125,-0.050854530185461044,-0.40630173683166504,0.4052327275276184
1712834515379844900,18.707844970703125,-0.07528914511203766,0.7964919209480286,1.09428870677948
1712834515399844900,18.727844970703124,0.04932736977934837,1.0640509128570557,1.638569712638855
1712834515419844900,18.747844970703124,0.30222558975219727,0.553367555141449,2.0942752361297607
1712834515439844600,18.7678447265625,0.4873177409172058,-0.40080395340919495,2.5402066707611084
1712834515459844600,18.7878447265625,0.47021353244781494,-1.6866753101348877,2.7668378353118896
1712834515479844900,18.807844970703126,0.1892155110836029,-3.1936798095703125,2.6917014122009277
1712834515499844900,18.827844970703126,-0.5542075037956238,-4.496655464172363,2.340453863143921
1712834515519844900,18.847844970703125,-1.3183999061584473,-5.905921459197998,2.019138813018799
1712834515539844900,18.867844970703125,-0.8596401214599609,-8.437957763671875,1.182253360748291
1712834515559844900,18.887844970703124,-0.128434419631958,-8.339609146118164,1.1816424131393433
1712834515579844600,18.9078447265625,0.07925976812839508,-5.562615394592285,2.268371820449829
1712834515599844600,18.9278447265625,0.04077525436878204,-2.193082571029663,2.628782272338867
1712834515619844600,18.9478447265625,0.08109235763549805,0.19601137936115265,1.4718034267425537
1712834515639844600,18.9678447265625,0.1690569519996643,2.284559726715088,0.22502748668193817
1712834515659844600,18.9878447265625,-0.0025961773935705423,2.87099027633667,-0.05780312418937683
1712834515679844600,19.0078447265625,0.6125451326370239,3.7805685997009277,-0.02848159149289131
1712834515699844600,19.0278447265625,1.0743592977523804,3.259500503540039,0.06620252132415771
1712834515719844600,19.0478447265625,0.8092437386512756,1.0292315483093262,-0.14149166643619537
1712834515739844600,19.0678447265625,0.4970915913581848,-1.19370698928833,-0.5348888635635376
1712834515759844600,19.0878447265625,0.3107776939868927,-2.2859342098236084,-0.7602981328964233
1712834515779844600,19.1078447265625,0.1635591685771942,-2.2700517177581787,-0.8458192944526672
1712834515799844600,19.1278447265625,0.17150041460990906,-1.5877151489257812,-0.6265186667442322
1712834515819844600,19.1478447265625,0.19654589891433716,-0.9316458702087402,-0.3681226670742035
1712834515839844900,19.167844970703126,0.0780380368232727,-0.3733150362968445,-0.220904141664505
1712834515859844900,19.187844970703125,-0.0685696229338646,0.15630514919757843,-0.20257818698883057
1712834515879844900,19.207844970703125,-0.09728029370307922,0.4800637364387512,-0.2911536395549774
1712834515899844900,19.227844970703124,-0.13515393435955048,0.6370561122894287,-0.373009592294693
1712834515919844900,19.247844970703124,-0.20601430535316467,0.7659486532211304,-0.35040757060050964
1712834515939844600,19.2678447265625,-0.2860376536846161,0.8539132475852966,-0.2471713423728943
1712834515959844600,19.2878447265625,-0.3312416672706604,0.8087092041969299,-0.15370896458625793
1712834515979844900,19.307844970703126,-0.34162637591362,0.6902013421058655,-0.10422888398170471
1712834515999844900,19.327844970703126,-0.44547349214553833,0.5857434272766113,-0.08040513843297958
1712834516019844900,19.347844970703125,-0.5920811295509338,0.544204592704773,-0.08345946669578552
1712834516039844900,19.367844970703125,-0.7502952218055725,0.41836634278297424,-0.03153591975569725
1712834516059844900,19.387844970703124,-0.8126034736633301,0.12942707538604736,-0.027870727702975273
1712834516079844600,19.4078447265625,-0.7283040881156921,-0.015347989276051521,-0.060246583074331284
1712834516099844600,19.4278447265625,-0.5804746747016907,0.08605564385652542,-0.24228443205356598
1712834516119844600,19.4478447265625,-0.21273382008075714,0.20761781930923462,-0.6625596880912781
1712834516139844600,19.4678447265625,0.27840182185173035,1.0475575923919678,-1.0382418632507324
1712834516159844600,19.4878447265625,0.5777258276939392,2.541733980178833,-1.3198506832122803
1712834516179844600,19.5078447265625,0.7774787545204163,3.6266305446624756,-1.614898681640625
1712834516199844600,19.5278447265625,0.915534257888794,4.166024684906006,-1.795103907585144
1712834516219844600,19.5478447265625,0.8556694984436035,3.8465421199798584,-1.9869155883789062
1712834516239844600,19.5678447265625,0.7658722996711731,3.0316479206085205,-2.4401776790618896
1712834516259844600,19.5878447265625,0.6937901973724365,2.8447229862213135,-2.812805414199829
1712834516279844600,19.6078447265625,0.42439863085746765,3.1745903491973877,-3.6936731338500977
1712834516299844600,19.6278447265625,-0.28359419107437134,3.5728745460510254,-3.529961109161377
1712834516319844600,19.6478447265625,-0.4271475374698639,3.114114761352539,-2.0913734436035156
1712834516339844900,19.667844970703126,-0.43508878350257874,1.2405909299850464,-1.1677452325820923
1712834516359844900,19.687844970703125,-0.44425174593925476,-1.0141127109527588,-1.39559805393219
1712834516379844900,19.707844970703125,-0.20784689486026764,-2.3696227073669434,-1.2086732387542725
1712834516399844900,19.727844970703124,-0.2396118938922882,-2.1668152809143066,-0.5080108046531677
1712834516419844900,19.747844970703124,-0.21823160350322723,-1.119181513786316,0.12362385541200638
1712834516439844600,19.7678447265625,-0.16325373947620392,0.19417878985404968,0.6178138256072998
1712834516459844600,19.7878447265625,-0.16142113506793976,1.2027173042297363,1.179809808731079
1712834516479844900,19.807844970703126,-0.05207626149058342,1.1923326253890991,1.9128481149673462
1712834516499844900,19.827844970703126,0.06215553730726242,0.5790238976478577,2.620230197906494
1712834516519844900,19.847844970703125,0.2900082767009735,-0.4600578844547272,3.2213215827941895
1712834516539844900,19.867844970703125,0.38469240069389343,-1.5907694101333618,3.3434946537017822
1712834516559844900,19.887844970703124,-0.04657847434282303,-2.720259189605713,3.197497844696045
1712834516579844600,19.9078447265625,-0.8071057200431824,-3.722078323364258,3.1064789295196533
1712834516599844600,19.9278447265625,-1.5664112567901611,-5.315825939178467,2.8761825561523438
1712834516619844600,19.9478447265625,-1.6293302774429321,-8.189947128295898,2.19873309135437
1712834516639844600,19.9678447265625,-1.0374019145965576,-9.279729843139648,1.6617825031280518
1712834516659844600,19.9878447265625,-0.7252497673034668,-6.887581825256348,2.399707794189453
1712834516679844600,20.0078447265625,-0.5908594131469727,-3.798436403274536,2.709416389465332
1712834516699844600,20.0278447265625,-0.19685132801532745,-0.9542478919029236,1.6813302040100098
1712834516719844600,20.0478447265625,0.05971207842230797,1.123915672302246,0.3765220642089844
1712834516739844600,20.0678447265625,-0.09178250283002853,2.577775001525879,0.15355625748634338
1712834516759844600,20.0878447265625,0.6278167366981506,3.909461259841919,0.12606731057167053
